15,7,9.906568854403949,9.906568854403949,8.632654028398447,0,3.9962797695621948,7.805725610733643,1.4169851935111129,9.222710804244755,0.9881117979207685,0.20010800037592885
15,8,6.53687602428789,6.53687602428789,8.632654028398447,0,0.6265869394461361,7.805725610733643,1.4169851935111129,9.222710804244755,4.352739388477078,0.20010800037592885
15,9,8.432125379982569,8.432125379982569,8.632654028398447,0,2.5218362951408144,7.805725610733643,1.4169851935111129,9.222710804244755,3.9268682676440303,0.20010800037592885
15,10,9.805934321386976,9.805934321386976,8.632654028398447,0,3.895645236545222,7.805725610733643,1.4169851935111129,9.222710804244755,0.7533792640021679,0.13819343707795148
15,11,6.301243494111659,6.301243494111659,8.632654028398447,0,0.39095440926990493,7.805725610733643,1.4169851935111129,9.222710804244755,4.58927191491094,0.13819343707795148
15,12,8.952328888242747,8.952328888242747,8.632654028398447,0,3.042039803400992,7.805725610733643,1.4169851935111129,9.222710804244755,3.1229937775575376,0.13819343707795148
16,1,9.42335142029276,8.698845127581324,9.810545530163939,0.7245062927114372,1.982120471116877,8.952328888242747,2.119792966871439,11.072121855114185,4.488177940801575,0.2990700037649079
16,2,10.5375208176758,9.813014524964363,9.810545530163939,0.7245062927114372,3.096289868499916,8.952328888242747,2.119792966871439,11.072121855114185,3.625023309279534,0.2990700037649079
16,3,10.13893220323856,9.414425910527124,9.810545530163939,0.7245062927114372,2.697701254062676,8.952328888242747,2.119792966871439,11.072121855114185,3.5590459066319724,0.2990700037649079
16,4,9.951374449866199,9.226868157154762,9.810545530163939,0.7245062927114372,2.510143500690315,8.952328888242747,2.119792966871439,11.072121855114185,3.8681840107291334,0.4074098238439392
16,5,9.793415309605196,9.068909016893759,9.810545530163939,0.7245062927114372,2.3521843604293107,8.952328888242747,2.119792966871439,11.072121855114185,4.493240395348302,0.4074098238439392
16,6,9.922700368619404,9.198194075907967,9.810545530163939,0.7245062927114372,2.48146941944352,8.952328888242747,2.119792966871439,11.072121855114185,4.859726661939053,0.4074098238439392
16,7,12.151403457493203,11.426897164781765,9.810545530163939,0.7245062927114372,4.710172508317318,8.952328888242747,2.119792966871439,11.072121855114185,0.7688067507822076,0.048391047307292025
16,8,7.908192570924978,7.183686278213541,9.810545530163939,0.7245062927114372,0.4669616217490932,8.952328888242747,2.119792966871439,11.072121855114185,5.164308612761811,0.048391047307292025
16,9,10.704105666206178,9.979599373494741,9.810545530163939,0.7245062927114372,3.262874717030294,8.952328888242747,2.119792966871439,11.072121855114185,3.967984284179014,0.048391047307292025
16,10,9.223815168634035,8.499308875922598,9.810545530163939,0.7245062927114372,1.7825842194581503,8.952328888242747,2.119792966871439,11.072121855114185,5.732240950740504,0.4548324787570754
16,11,11.273006575068207,10.54850028235677,9.810545530163939,0.7245062927114372,3.8317756258923232,8.952328888242747,2.119792966871439,11.072121855114185,3.398114804433649,0.4548324787570754
16,12,10.766279913245006,10.041773620533569,9.810545530163939,0.7245062927114372,3.325048964069122,8.952328888242747,2.119792966871439,11.072121855114185,2.0774419817731964,0.4548324787570754
17,1,10.631565588869528,9.439785362968843,10.784773311228149,1.1917802259006849,2.0560621448069534,10.04177362053357,2.63998886191583,12.6817624824494,4.024418187597229,0.3658583358760207
17,2,11.572254699446695,10.38047447354601,10.784773311228149,1.1917802259006849,2.9967512553841207,10.04177362053357,2.63998886191583,12.6817624824494,4.090016172266926,0.3658583358760207
17,3,10.683546499983086,9.491766274082401,10.784773311228149,1.1917802259006849,2.108043055920512,10.04177362053357,2.63998886191583,12.6817624824494,5.933030555863842,0.3658583358760207
17,4,13.62728846043415,12.435508234533465,10.784773311228149,1.1917802259006849,5.051785016371574,10.04177362053357,2.63998886191583,12.6817624824494,1.8885610185586312,0.2818911409021035
17,5,9.56361666590288,8.371836440002195,10.784773311228149,1.1917802259006849,0.9881132218403046,10.04177362053357,2.63998886191583,12.6817624824494,5.971435070315961,0.2818911409021035
17,6,13.565596370793648,12.373816144892963,10.784773311228149,1.1917802259006849,4.990092926731073,10.04177362053357,2.63998886191583,12.6817624824494,2.0503497122917533,0.2818911409021035
17,7,10.446823754449145,9.25504352854846,10.784773311228149,1.1917802259006849,1.8713203103865705,10.04177362053357,2.63998886191583,12.6817624824494,4.366809586956551,0.1765567577343965
17,8,11.901768616775758,10.709988390875074,10.784773311228149,1.1917802259006849,3.326265172713183,10.04177362053357,2.63998886191583,12.6817624824494,3.773379736968123,0.1765567577343965
17,9,11.321331358829298,10.129551132928613,10.784773311228149,1.1917802259006849,2.745827914766723,10.04177362053357,2.63998886191583,12.6817624824494,4.340824402872615,0.1765567577343965
17,10,10.891418138228312,9.699637912327628,10.784773311228149,1.1917802259006849,2.3159146941657385,10.04177362053357,2.63998886191583,12.6817624824494,5.768095509979077,0.10540836190801994
17,11,12.08010109156978,10.888320865669096,10.784773311228149,1.1917802259006849,3.504597647507205,10.04177362053357,2.63998886191583,12.6817624824494,4.818000710402606,0.10540836190801994
17,12,10.950560600775347,9.758780374874663,10.784773311228149,1.1917802259006849,2.3750571567127725,10.04177362053357,2.63998886191583,12.6817624824494,6.126986892414999,0.10540836190801994
18,1,11.219270736765026,11.219270736765026,10.517308114371493,0,4.0186657842438835,9.758780374874663,1.5425657950036993,11.301346169878363,3.964533908131104,0.06672035869626294
18,2,10.490949642663189,10.490949642663189,10.517308114371493,0,3.2903446901420477,9.758780374874663,1.5425657950036993,11.301346169878363,3.2587231120508813,0.06672035869626294
18,3,10.450379327665452,10.450379327665452,10.517308114371493,0,3.2497743751443107,9.758780374874663,1.5425657950036993,11.301346169878363,2.6340529459661326,0.06672035869626294
18,4,9.5133488034392,9.5133488034392,10.517308114371493,0,2.312743850918057,9.758780374874663,1.5425657950036993,11.301346169878363,3.8834438283338892,0.45723039590474085
18,5,10.107942927682842,10.107942927682842,10.517308114371493,0,2.9073379751617,9.758780374874663,1.5425657950036993,11.301346169878363,3.943646462214361,0.45723039590474085
18,6,9.306136927677247,9.306136927677247,10.517308114371493,0,2.1055319751561052,9.758780374874663,1.5425657950036993,11.301346169878363,5.6074610961060225,0.45723039590474085
18,7,11.094131485115328,11.094131485115328,10.517308114371493,0,3.893526532594186,9.758780374874663,1.5425657950036993,11.301346169878363,3.695286615121522,0.32852679106428856
18,8,10.105852441591507,10.105852441591507,10.517308114371493,0,2.9052474890703652,9.758780374874663,1.5425657950036993,11.301346169878363,3.7596702211846638,0.32852679106428856
18,9,9.595889073520848,9.595889073520848,10.517308114371493,0,2.3952841209997064,9.758780374874663,1.5425657950036993,11.301346169878363,4.843980563389124,0.32852679106428856
18,10,10.601330182944654,10.601330182944654,10.517308114371493,0,3.400725230423511,9.758780374874663,1.5425657950036993,11.301346169878363,3.917408686745973,0.18962232972473117
18,11,9.83342848740459,9.83342848740459,10.517308114371493,0,2.6328235348834466,9.758780374874663,1.5425657950036993,11.301346169878363,4.526640201182952,0.18962232972473117
18,12,11.25013254524115,11.25013254524115,10.517308114371493,0,4.049527592720008,9.758780374874663,1.5425657950036993,11.301346169878363,2.3024635999468073,0.18962232972473117
19,1,11.334397866883673,9.566215799630992,11.920820922758688,1.7681820672526807,1.4047051506046742,11.25013254524115,3.2764912827560098,14.52662382799716,6.340985468684661,0.43121929477516074
19,2,13.600065758542325,11.831883691289644,11.920820922758688,1.7681820672526807,3.6703730422633245,11.25013254524115,3.2764912827560098,14.52662382799716,5.848171554105212,0.43121929477516074
19,3,14.880034695301429,13.111852628048748,11.920820922758688,1.7681820672526807,4.950341979022428,11.25013254524115,3.2764912827560098,14.52662382799716,2.795419766007556,0.43121929477516074
19,4,11.428611224100807,9.660429156848126,11.920820922758688,1.7681820672526807,1.498918507821808,11.25013254524115,3.2764912827560098,14.52662382799716,6.645514920311141,0.1583084462588931
19,5,13.455972555640423,11.687790488387742,11.920820922758688,1.7681820672526807,3.526279839361423,11.25013254524115,3.2764912827560098,14.52662382799716,6.4408874115354955,0.1583084462588931
19,6,14.528273790533689,12.760091723281008,11.920820922758688,1.7681820672526807,4.59858107425469,11.25013254524115,3.2764912827560098,14.52662382799716,4.091657432973318,0.1583084462588931
19,7,12.4348014937305,10.66661942647782,11.920820922758688,1.7681820672526807,2.5051087774515,11.25013254524115,3.2764912827560098,14.52662382799716,5.92937204801752,0.349236030433103
19,8,13.976895870896797,12.208713803644116,11.920820922758688,1.7681820672526807,4.047203154617798,11.25013254524115,3.2764912827560098,14.52662382799716,4.682897908729125,0.349236030433103
19,9,14.41550105182743,12.64731898457475,11.920820922758688,1.7681820672526807,4.48580833554843,11.25013254524115,3.2764912827560098,14.52662382799716,2.559213407579466,0.349236030433103
19,10,12.38698437668623,10.61880230943355,11.920820922758688,1.7681820672526807,2.457291660407231,11.25013254524115,3.2764912827560098,14.52662382799716,4.492562256712206,0.18375729455342818
19,11,14.07045241809345,12.302270350840768,11.920820922758688,1.7681820672526807,4.140759701814448,11.25013254524115,3.2764912827560098,14.52662382799716,3.0589750230305093,0.18375729455342818
19,12,12.326013562134143,10.557831494881462,11.920820922758688,1.7681820672526807,2.396320845855143,11.25013254524115,3.2764912827560098,14.52662382799716,5.114265501267424,0.18375729455342818
20,1,8.660480310341221,8.660480310341221,10.56442947731643,0,5.010500391329028,10.557831494881459,1.6542965006782646,12.212127995559722,8.915565852782871,0.1601222384181831
20,2,12.116207826410287,12.116207826410287,10.56442947731643,0,8.466227907398094,10.557831494881459,1.6542965006782646,12.212127995559722,5.805411172160186,0.1601222384181831
20,3,9.329657528384898,9.329657528384898,10.56442947731643,0,5.679677609372705,10.557831494881459,1.6542965006782646,12.212127995559722,8.26835708758828,0.1601222384181831
20,4,11.502710113553,11.502710113553,10.56442947731643,0,7.852730194540809,10.557831494881459,1.6542965006782646,12.212127995559722,6.385197832680167,0.3338729772673452
20,5,9.806684266671704,9.806684266671704,10.56442947731643,0,6.156704347659511,10.557831494881459,1.6542965006782646,12.212127995559722,7.894090271534648,0.3338729772673452
20,6,11.250132392702554,11.250132392702554,10.56442947731643,0,7.600152473690361,10.557831494881459,1.6542965006782646,12.212127995559722,6.51608645832743,0.3338729772673452
20,7,9.986751286601521,9.986751286601521,10.56442947731643,0,6.3367713675893285,10.557831494881459,1.6542965006782646,12.212127995559722,7.664844857322277,0.4426838530555752
20,8,11.157746008416293,11.157746008416293,10.56442947731643,0,7.5077660894041,10.557831494881459,1.6542965006782646,12.212127995559722,6.47161381268758,0.4426838530555752
20,9,9.914953503520426,9.914953503520426,10.56442947731643,0,6.264973584508233,10.557831494881459,1.6542965006782646,12.212127995559722,7.763967777844617,0.4426838530555752
20,10,11.326251199770278,11.326251199770278,10.56442947731643,0,7.676271280758086,10.557831494881459,1.6542965006782646,12.212127995559722,6.23372635050195,0.16008893548565398
20,11,9.708001995266565,9.708001995266565,10.56442947731643,0,6.058022076254373,10.557831494881459,1.6542965006782646,12.212127995559722,7.939983332166708,0.16008893548565398
20,12,11.368877254703976,11.368877254703976,10.56442947731643,0,7.718897335691784,10.557831494881459,1.6542965006782646,12.212127995559722,6.324489794956644,0.16008893548565398
21,1,10.20778716392159,10.20778716392159,11.602770476814424,0,6.1990634239210225,11.368877254703982,1.608866850610438,12.97774410531442,8.880563198631869,0.29679045512768665
21,2,12.690452198886263,12.690452198886263,11.602770476814424,0,8.681728458885695,11.368877254703982,1.608866850610438,12.97774410531442,6.471306532377749,0.29679045512768665
21,3,10.209366371402687,10.209366371402687,11.602770476814424,0,6.200642631402119,11.368877254703982,1.608866850610438,12.97774410531442,9.02422152109078,0.29679045512768665
21,4,12.777483284665164,12.777483284665164,11.602770476814424,0,8.768759544664597,11.368877254703982,1.608866850610438,12.97774410531442,6.440902683278857,0.10943996077403066
21,5,10.291283375773308,10.291283375773308,11.602770476814424,0,6.282559635772739,11.368877254703982,1.608866850610438,12.97774410531442,8.829983663250648,0.10943996077403066
21,6,12.71291920179886,12.71291920179886,11.602770476814424,0,8.704195461798292,11.368877254703982,1.608866850610438,12.97774410531442,6.375792991171334,0.10943996077403066
21,7,10.250161320519894,10.250161320519894,11.602770476814424,0,6.241437580519327,11.368877254703982,1.608866850610438,12.97774410531442,8.847118081649953,0.3184634701591036
21,8,12.420800290042386,12.420800290042386,11.602770476814424,0,8.412076550041819,11.368877254703982,1.608866850610438,12.97774410531442,6.977165233083586,0.3184634701591036
21,9,10.780465989851068,10.780465989851068,11.602770476814424,0,6.771742249850501,11.368877254703982,1.608866850610438,12.97774410531442,8.387880984899855,0.3184634701591036
21,10,12.24003032645209,12.24003032645209,11.602770476814424,0,8.231306586451522,11.368877254703982,1.608866850610438,12.97774410531442,6.879468063514082,0.12570050199280722
21,11,10.824706651929743,10.824706651929743,11.602770476814424,0,6.815982911929176,11.368877254703982,1.608866850610438,12.97774410531442,8.201702491173002,0.12570050199280722
21,12,12.006617228623238,12.006617228623238,11.602770476814424,0,7.997893488622672,11.368877254703982,1.608866850610438,12.97774410531442,7.160115765444931,0.12570050199280722
22,1,11.330894195172956,11.330894195172956,12.471642142435208,0,7.021977800327753,12.006617228623238,1.5679801655493941,13.574597394172631,8.976586746157466,0.17368872405442154
22,2,13.018071073723139,13.018071073723139,12.471642142435208,0,8.709154678877935,12.006617228623238,1.5679801655493941,13.574597394172631,7.418703969769636,0.17368872405442154
22,3,11.68556414251325,11.68556414251325,12.471642142435208,0,7.3766477476680485,12.006617228623238,1.5679801655493941,13.574597394172631,8.525835055801581,0.17368872405442154
22,4,12.714756831406756,12.714756831406756,12.471642142435208,0,8.405840436561553,12.006617228623238,1.5679801655493941,13.574597394172631,7.574580764046516,0.351011441383011
22,5,11.526990857753301,11.526990857753301,12.471642142435208,0,7.218074462908098,12.006617228623238,1.5679801655493941,13.574597394172631,8.99885841959836,0.351011441383011
22,6,12.939726808390986,12.939726808390986,12.471642142435208,0,8.630810413545783,12.006617228623238,1.5679801655493941,13.574597394172631,7.5976641738748345,0.351011441383011
22,7,11.489160470761744,11.489160470761744,12.471642142435208,0,7.180244075916542,12.006617228623238,1.5679801655493941,13.574597394172631,9.097602603409793,0.4169244958792994
22,8,13.367364612635612,13.367364612635612,12.471642142435208,0,9.05844821779041,12.006617228623238,1.5679801655493941,13.574597394172631,6.8411327491970155,0.4169244958792994
22,9,10.994112995276112,10.994112995276112,12.471642142435208,0,6.68519660043091,12.006617228623238,1.5679801655493941,13.574597394172631,9.331166129703238,0.4169244958792994
22,10,13.634778009526073,13.634778009526073,12.471642142435208,0,9.325861614680871,12.006617228623238,1.5679801655493941,13.574597394172631,6.5398694817095375,0.18768068332025012
22,11,10.675241417213584,10.675241417213584,12.471642142435208,0,6.3663250223683825,12.006617228623238,1.5679801655493941,13.574597394172631,9.667646018340815,0.18768068332025012
22,12,13.774627784193289,13.774627784193289,12.471642142435208,0,9.465711389348087,12.006617228623238,1.5679801655493941,13.574597394172631,6.596649821012683,0.18768068332025012
23,1,12.47961488388008,11.234874040172915,14.19537988145364,1.2447408437071648,6.330411227362609,13.774627784193287,2.775922992701619,16.550550776894905,12.096909406313777,0.330793862820778
23,2,18.185083587173757,16.940342743466594,14.19537988145364,1.2447408437071648,12.03587993065629,13.774627784193287,2.775922992701619,16.550550776894905,6.186231585027514,0.330793862820778
23,3,12.207218476924536,10.962477633217372,14.19537988145364,1.2447408437071648,6.058014820407065,13.774627784193287,2.775922992701619,16.550550776894905,12.231283984239697,0.330793862820778
23,4,17.77974164673786,16.535000803030698,14.19537988145364,1.2447408437071648,11.63053799022039,13.774627784193287,2.775922992701619,16.550550776894905,7.13129004382523,0.1351314535772853
23,5,13.116851467366839,11.872110623659674,14.19537988145364,1.2447408437071648,6.967647810849368,13.774627784193287,2.775922992701619,16.550550776894905,11.357076462152808,0.1351314535772853
23,6,17.406313372296665,16.1615725285895,14.19537988145364,1.2447408437071648,11.257109715779192,13.774627784193287,2.775922992701619,16.550550776894905,7.003939070620737,0.1351314535772853
23,7,13.077330377983644,11.83258953427648,14.19537988145364,1.2447408437071648,6.928126721466174,13.774627784193287,2.775922992701619,16.550550776894905,11.308767667714704,0.20882137480216956
23,8,16.960106548887488,15.715365705180325,14.19537988145364,1.2447408437071648,10.810902892370018,13.774627784193287,2.775922992701619,16.550550776894905,7.848043923000981,0.20882137480216956
23,9,13.836174860778007,12.591434017070842,14.19537988145364,1.2447408437071648,7.6869712042605345,13.774627784193287,2.775922992701619,16.550550776894905,10.635183554506224,0.20882137480216956
23,10,16.255130403747973,15.010389560040808,14.19537988145364,1.2447408437071648,10.105926747230502,13.774627784193287,2.775922992701619,16.550550776894905,8.584412100071534,0.21080452636238745
23,11,14.340849375553166,13.096108531846001,14.19537988145364,1.2447408437071648,8.191645719035694,13.774627784193287,2.775922992701619,16.550550776894905,10.362202702026458,0.21080452636238745
23,12,16.45455643730304,15.209815593595874,14.19537988145364,1.2447408437071648,10.305352780785567,13.774627784193287,2.775922992701619,16.550550776894905,7.912579180481638,0.21080452636238745
24,1,13.187962053512855,13.187962053512855,15.970706916913615,0,7.670128869588635,15.209815593595874,1.6225380184657252,16.8323536120616,12.717177583965416,0.21940314026317834
24,2,17.826903340174383,17.826903340174383,15.970706916913615,0,12.309070156250163,15.209815593595874,1.6225380184657252,16.8323536120616,8.243893414126138,0.21940314026317834
24,3,13.673863414380346,13.673863414380346,15.970706916913615,0,8.156030230456125,15.209815593595874,1.6225380184657252,16.8323536120616,12.076689095874935,0.21940314026317834
24,4,17.472607426518206,17.472607426518206,15.970706916913615,0,11.954774242593984,15.209815593595874,1.6225380184657252,16.8323536120616,8.311996753348012,0.41670357361459065
24,5,13.801971260571666,13.801971260571666,15.970706916913615,0,8.284138076647444,15.209815593595874,1.6225380184657252,16.8323536120616,11.88857674271417,0.41670357361459065
24,6,16.831426125087127,16.831426125087127,15.970706916913615,0,11.313592941162907,15.209815593595874,1.6225380184657252,16.8323536120616,9.406247003049403,0.41670357361459065
24,7,14.430745979821511,14.430745979821511,15.970706916913615,0,8.91291279589729,15.209815593595874,1.6225380184657252,16.8323536120616,11.72527755391587,0.1879138647768192
24,8,17.04068764003504,17.04068764003504,15.970706916913615,0,11.522854456110817,15.209815593595874,1.6225380184657252,16.8323536120616,8.824424784355282,0.1879138647768192
24,9,14.209243999179431,14.209243999179431,15.970706916913615,0,8.69141081525521,15.209815593595874,1.6225380184657252,16.8323536120616,11.586459296505907,0.1879138647768192
24,10,16.713789605609755,16.713789605609755,15.970706916913615,0,11.195956421685535,15.209815593595874,1.6225380184657252,16.8323536120616,9.339402595795885,0.49036531719063386
24,11,14.460642556311083,14.460642556311083,15.970706916913615,0,8.942809372386861,15.209815593595874,1.6225380184657252,16.8323536120616,11.598639993683209,0.49036531719063386
24,12,16.5896692642657,16.5896692642657,15.970706916913615,0,11.07183608034148,15.209815593595874,1.6225380184657252,16.8323536120616,9.599823975661295,0.49036531719063386
25,1,16.40686869020662,15.541278818426026,17.386800671441147,0.8655898717805912,9.534189326003352,16.5896692642657,2.4458740883997443,19.035543352665446,12.493736274516094,0.28140597401950423
25,2,19.2772824138957,18.41169254211511,17.386800671441147,0.8655898717805912,12.404603049692437,16.5896692642657,2.4458740883997443,19.035543352665446,9.646821125992725,0.28140597401950423
25,3,16.28601506131925,15.420425189538658,17.386800671441147,0.8655898717805912,9.413335697115985,16.5896692642657,2.4458740883997443,19.035543352665446,12.782440682622259,0.28140597401950423
25,4,19.589653219730064,18.72406334794947,17.386800671441147,0.8655898717805912,12.716973855526799,16.5896692642657,2.4458740883997443,19.035543352665446,9.310783922430165,0.17062725549543076
25,5,15.830929776058428,14.965339904277837,17.386800671441147,0.8655898717805912,8.958250411855165,16.5896692642657,2.4458740883997443,19.035543352665446,13.35657404958134,0.17062725549543076
25,6,20.103142697022037,19.237552825241444,17.386800671441147,0.8655898717805912,13.23046333281877,16.5896692642657,2.4458740883997443,19.035543352665446,8.857938334805302,0.17062725549543076
25,7,15.495375536668606,14.629785664888015,17.386800671441147,0.8655898717805912,8.622696172465343,16.5896692642657,2.4458740883997443,19.035543352665446,13.574836940736121,0.08330247799655653
25,8,20.296429455539162,19.43083958375857,17.386800671441147,0.8655898717805912,13.423750091335897,16.5896692642657,2.4458740883997443,19.035543352665446,8.689627708925832,0.08330247799655653
25,9,15.498992066603934,14.633402194823343,17.386800671441147,0.8655898717805912,8.62631270240067,16.5896692642657,2.4458740883997443,19.035543352665446,13.399293254985995,0.08330247799655653
25,10,19.94168458352405,19.07609471174346,17.386800671441147,0.8655898717805912,13.069005219320786,16.5896692642657,2.4458740883997443,19.035543352665446,9.223573767205927,0.4591892877314786
25,11,15.98395192395442,15.11836205217383,17.386800671441147,0.8655898717805912,9.111272559751157,16.5896692642657,2.4458740883997443,19.035543352665446,12.963319598565118,0.4591892877314786
25,12,19.469629473038705,18.604039601258112,17.386800671441147,0.8655898717805912,12.596950108835438,16.5896692642657,2.4458740883997443,19.035543352665446,9.731710331755744,0.4591892877314786
